Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-05-28T08:45:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-05-28T10:30:00+00:00,False,,51.525911,-0.744845,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-28T13:40:00+00:00,False,,51.680250,-1.283104,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-28T14:45:00+00:00,False,,51.600393,-1.247964,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T14:50:00+00:00,False,,51.600393,-1.247964,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T14:51:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T14:56:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T15:02:00+00:00,False,,,,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-28T15:09:00+00:00,False,,51.622907,-0.780770,Male,25-34,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T15:09:00+00:00,False,,51.622907,-0.780770,Male,18-24,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T15:09:00+00:00,False,,51.622907,-0.780770,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-28T16:20:00+00:00,False,,51.631668,-0.753660,Male,10-17,White - Any other White ethnic background (W9),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-28T19:00:00+00:00,False,,51.787278,-1.493235,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T19:03:00+00:00,False,,51.787278,-1.493235,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T19:10:00+00:00,False,,51.787278,-1.493235,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T19:12:00+00:00,False,,51.520823,-0.742448,Male,,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T19:30:00+00:00,False,,51.740442,-1.225699,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T20:10:00+00:00,False,,52.056651,-1.330419,Female,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-28T20:30:00+00:00,False,,51.474501,-0.642051,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-28T20:30:00+00:00,False,,51.474501,-0.642051,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T22:25:00+00:00,False,,51.480497,-0.610450,Male,over 34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T22:40:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T22:45:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T22:50:00+00:00,False,,51.482256,-0.609374,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T23:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-29T00:14:00+00:00,False,,,,Male,,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-29T00:43:00+00:00,False,,51.612837,-0.704378,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-29T01:54:00+00:00,False,,51.818458,-0.813409,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-29T08:37:00+00:00,False,,51.507428,-0.586331,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T10:10:00+00:00,False,,51.454055,-0.986362,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T10:15:00+00:00,False,,51.405832,-1.270639,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T10:45:00+00:00,False,,51.896421,-1.152609,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-29T10:50:00+00:00,False,,51.450530,-0.993693,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-29T11:00:00+00:00,False,,51.422373,-0.777541,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T11:05:00+00:00,False,,51.422373,-0.777541,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T11:05:00+00:00,False,,51.422373,-0.777541,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T12:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T12:50:00+00:00,False,,51.668382,-0.560228,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-05-29T14:15:00+00:00,False,,51.422373,-0.777541,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-29T14:18:00+00:00,False,,51.425578,-0.775326,Female,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-29T14:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-29T14:40:00+00:00,False,,52.009303,-0.739438,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T14:42:00+00:00,False,,,,Male,10-17,,,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-29T14:45:00+00:00,False,,52.061101,-1.333532,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-29T14:46:00+00:00,False,,52.061101,-1.333532,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-29T15:00:00+00:00,False,,,,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-29T17:02:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-29T18:55:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-29T19:30:00+00:00,False,,51.426498,-1.070324,Female,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-05-29T19:45:00+00:00,False,,51.894703,-1.153761,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T20:00:00+00:00,False,,51.894703,-1.153761,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T20:00:00+00:00,False,,51.509906,-0.748253,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-29T20:00:00+00:00,False,,51.509906,-0.748253,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-29T20:00:00+00:00,False,,51.509906,-0.748253,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-29T20:17:00+00:00,False,,51.509906,-0.748253,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-29T21:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-29T21:16:00+00:00,False,,51.521102,-0.724149,Male,18-24,,White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-29T23:30:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-30T02:35:00+00:00,False,,51.411025,-0.675781,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-30T08:30:00+00:00,False,,51.396194,-1.320295,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-30T08:30:00+00:00,False,,51.396194,-1.320295,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-30T09:30:00+00:00,False,,51.409638,-1.314244,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-30T10:20:00+00:00,False,,51.448935,-0.974516,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-30T11:43:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Firearms,Nothing found - no further action,,
Person search,2016-05-30T12:30:00+00:00,False,,51.827040,-0.805856,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-30T12:30:00+00:00,False,,51.827566,-0.805421,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-30T15:00:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Other,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-30T18:07:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-05-30T19:00:00+00:00,False,,51.425510,-0.880097,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person and Vehicle search,2016-05-30T19:25:00+00:00,False,,,,Male,,,Black,,Anything to threaten or harm anyone,Nothing found - no further action,,
Person search,2016-05-30T19:30:00+00:00,False,,51.451753,-1.012706,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Firearms,Nothing found - no further action,,
Person search,2016-05-30T20:47:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-30T20:52:00+00:00,False,,51.616894,-0.712784,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-30T21:00:00+00:00,False,,51.616894,-0.712784,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-30T21:03:00+00:00,False,,51.616894,-0.712784,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-30T21:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-31T00:10:00+00:00,False,,51.454799,-0.981984,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-31T03:15:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-31T06:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-31T11:03:00+00:00,False,,52.085289,-0.735460,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-31T12:50:00+00:00,False,,51.404561,-1.322615,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-31T12:50:00+00:00,False,,51.404561,-1.322615,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-31T13:30:00+00:00,False,,51.403556,-1.324542,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-31T14:00:00+00:00,True,,51.749932,-1.244281,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-31T14:00:00+00:00,True,,51.749932,-1.244281,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-31T14:05:00+00:00,True,,51.750319,-1.241493,Male,10-17,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-31T15:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-31T15:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-31T15:30:00+00:00,False,,,,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-31T15:55:00+00:00,False,,51.632653,-0.762621,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-31T16:55:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-31T16:55:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-31T17:14:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-31T17:17:00+00:00,False,,51.446891,-0.751660,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-31T19:00:00+00:00,False,,51.624825,-0.775792,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-31T21:50:00+00:00,False,,51.633760,-0.752534,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-31T21:50:00+00:00,False,,51.633760,-0.752534,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-31T21:55:00+00:00,False,,51.752189,-1.256963,Female,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-31T21:55:00+00:00,False,,51.752189,-1.256963,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-31T22:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-31T22:35:00+00:00,False,,,,Male,25-34,,Asian,,Stolen goods,Nothing found - no further action,,
